07/11-11:52:13.768628 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,1999,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,58,0,29962,44,45056,,,,
07/11-11:52:13.768668 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,3580,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,41,0,14750,44,45056,,,,
07/11-11:52:13.768712 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,8402,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,43,0,53138,44,45056,,,,
07/11-11:52:13.768756 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,515,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,58,0,10983,44,45056,,,,
07/11-11:52:13.768799 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,2717,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,54,0,17235,44,45056,,,,
07/11-11:52:13.768842 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,1641,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,49,0,31268,44,45056,,,,
07/11-11:52:13.768886 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,9080,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,50,0,38033,44,45056,,,,
07/11-11:52:13.768997 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,1141,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,44,0,46170,44,45056,,,,
07/11-11:52:13.769040 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,6839,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,47,0,9583,44,45056,,,,
07/11-11:52:13.769084 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,1461,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,46,0,4687,44,45056,,,,
07/11-11:52:13.769216 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,10082,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,41,0,46180,44,45056,,,,
07/11-11:52:13.771873 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,1580,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,39,0,44060,44,45056,,,,
07/11-11:52:13.772018 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,3261,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,49,0,2977,44,45056,,,,
07/11-11:52:13.772065 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,26214,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,50,0,59021,44,45056,,,,
07/11-11:52:13.772142 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,254,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,42,0,46657,44,45056,,,,
07/11-11:52:13.772186 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,5988,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,43,0,35181,44,45056,,,,
07/11-11:52:13.772269 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,5822,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,37,0,25593,44,45056,,,,
07/11-11:52:13.772370 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,3006,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,48,0,52578,44,45056,,,,
07/11-11:52:13.772414 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,1033,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,55,0,6168,44,45056,,,,
07/11-11:52:13.772458 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,5214,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,48,0,54343,44,45056,,,,
07/11-11:52:13.772570 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,7777,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,48,0,51816,44,45056,,,,
07/11-11:52:13.772614 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,27352,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,57,0,11946,44,45056,,,,
07/11-11:52:13.772657 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,1130,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,55,0,10793,44,45056,,,,
07/11-11:52:13.772792 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,12174,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,40,0,17668,44,45056,,,,
07/11-11:52:13.772836 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,2107,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,37,0,27302,44,45056,,,,
07/11-11:52:13.772878 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,1801,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,54,0,59824,44,45056,,,,
07/11-11:52:13.773010 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,27353,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,38,0,56007,44,45056,,,,
07/11-11:52:13.773052 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,2557,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,44,0,11264,44,45056,,,,
07/11-11:52:13.773187 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,8007,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,37,0,62028,44,45056,,,,
07/11-11:52:13.773230 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,5862,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,58,0,40185,44,45056,,,,
07/11-11:52:13.773272 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,8994,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,53,0,62137,44,45056,,,,
07/11-11:52:13.773381 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,2170,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,39,0,55511,44,45056,,,,
07/11-11:52:13.773427 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,5009,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,43,0,25666,44,45056,,,,
07/11-11:52:13.773556 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,9002,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,43,0,47497,44,45056,,,,
07/11-11:52:13.773667 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,32774,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,57,0,60131,44,45056,,,,
07/11-11:52:13.773711 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,5566,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,47,0,37856,44,45056,,,,
07/11-11:52:13.773753 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,1138,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,51,0,53178,44,45056,,,,
07/11-11:52:13.789808 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,9220,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,38,0,12305,44,45056,,,,
07/11-11:52:13.810008 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,6004,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,57,0,4032,44,45056,,,,
07/11-11:52:13.810180 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,4002,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,54,0,64650,44,45056,,,,
07/11-11:52:13.810426 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,1984,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,47,0,24090,44,45056,,,,
07/11-11:52:13.810530 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,8021,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,52,0,9936,44,45056,,,,
07/11-11:52:13.810671 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,1021,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,38,0,12055,44,45056,,,,
07/11-11:52:13.810817 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,617,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,51,0,23190,44,45056,,,,
07/11-11:52:13.810921 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,512,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,59,0,16179,44,45056,,,,
07/11-11:52:13.810967 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,14000,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,44,0,11052,44,45056,,,,
07/11-11:52:13.811011 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,5910,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,39,0,4072,44,45056,,,,
07/11-11:52:13.811142 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,3551,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,48,0,8918,44,45056,,,,
07/11-11:52:13.811281 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,1036,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,38,0,33721,44,45056,,,,
07/11-11:52:13.811332 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,5960,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,52,0,26786,44,45056,,,,
07/11-11:52:13.811377 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,18040,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,56,0,42090,44,45056,,,,
07/11-11:52:13.811421 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,18101,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,39,0,2429,44,45056,,,,
07/11-11:52:13.811558 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,2702,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,38,0,13227,44,45056,,,,
07/11-11:52:13.811601 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,3367,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,51,0,4502,44,45056,,,,
07/11-11:52:13.811645 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,6689,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,38,0,20942,44,45056,,,,
07/11-11:52:13.811790 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,1022,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,52,0,42510,44,45056,,,,
07/11-11:52:13.811912 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,1998,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,48,0,22596,44,45056,,,,
07/11-11:52:13.812191 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,8383,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,50,0,37877,44,45056,,,,
07/11-11:52:13.812320 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,5903,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,44,0,13833,44,45056,,,,
07/11-11:52:13.812471 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,1145,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,50,0,18408,44,45056,,,,
07/11-11:52:13.812596 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,3001,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,48,0,3300,44,45056,,,,
07/11-11:52:13.812647 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,212,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,54,0,48994,44,45056,,,,
07/11-11:52:13.812691 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,8254,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,47,0,5582,44,45056,,,,
07/11-11:52:13.812838 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,1947,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,58,0,7979,44,45056,,,,
07/11-11:52:13.812954 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,3945,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,49,0,60133,44,45056,,,,
07/11-11:52:13.813088 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,1914,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,51,0,30229,44,45056,,,,
07/11-11:52:13.813143 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,10012,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,50,0,41879,44,45056,,,,
07/11-11:52:13.813189 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,1199,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,56,0,26931,44,45056,,,,
07/11-11:52:13.813231 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,4003,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,38,0,10289,44,45056,,,,
07/11-11:52:13.813350 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,3052,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,38,0,2558,44,45056,,,,
07/11-11:52:13.813554 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,49156,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,51,0,44055,44,45056,,,,
07/11-11:52:13.814162 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,1068,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,42,0,5854,44,45056,,,,
07/11-11:52:13.814310 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,888,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,37,0,17572,44,45056,,,,
07/11-11:52:13.814358 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,5987,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,50,0,49128,44,45056,,,,
07/11-11:52:13.814504 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,30951,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,39,0,60564,44,45056,,,,
07/11-11:52:13.814621 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,2041,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,47,0,41205,44,45056,,,,
07/11-11:52:13.814668 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,9081,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,43,0,24237,44,45056,,,,
07/11-11:52:13.814710 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,7512,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,49,0,50901,44,45056,,,,
07/11-11:52:13.814756 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,10621,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,39,0,33415,44,45056,,,,
07/11-11:52:13.814803 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,3889,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,38,0,42246,44,45056,,,,
07/11-11:52:13.814847 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,5906,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,57,0,3521,44,45056,,,,
07/11-11:52:13.814888 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,6667,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,50,0,20953,44,45056,,,,
07/11-11:52:13.814931 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,1164,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,37,0,43139,44,45056,,,,
07/11-11:52:13.814976 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,1089,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,43,0,49969,44,45056,,,,
07/11-11:52:13.815020 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,6699,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,47,0,12093,44,45056,,,,
07/11-11:52:13.815063 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,7999,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,54,0,10848,44,45056,,,,
07/11-11:52:13.815292 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,1271,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,57,0,38151,44,45056,,,,
07/11-11:52:13.815445 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,10003,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,43,0,45003,44,45056,,,,
07/11-11:52:13.818128 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,1065,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,38,0,12384,44,45056,,,,
07/11-11:52:13.818246 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,8600,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,57,0,52994,44,45056,,,,
07/11-11:52:13.818290 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,9,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,42,0,9394,44,45056,,,,
07/11-11:52:13.818425 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,2196,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,39,0,55443,44,45056,,,,
07/11-11:52:13.818468 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,481,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,46,0,6615,44,45056,,,,
07/11-11:52:13.818512 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,99,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,47,0,48392,44,45056,,,,
07/11-11:52:13.818642 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,6025,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,39,0,13498,44,45056,,,,
07/11-11:52:13.818685 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,843,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,56,0,5075,44,45056,,,,
07/11-11:52:13.818728 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,1169,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,48,0,1334,44,45056,,,,
07/11-11:52:13.818769 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,4848,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,53,0,56387,44,45056,,,,
07/11-11:52:13.818812 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,3905,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,44,0,7508,44,45056,,,,
07/11-11:52:13.818855 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,7004,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,40,0,28365,44,45056,,,,
07/11-11:52:13.818898 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,5922,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,58,0,65490,44,45056,,,,
07/11-11:52:13.818940 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,6000,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,54,0,48087,44,45056,,,,
07/11-11:52:13.819083 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,2008,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,43,0,19209,44,45056,,,,
07/11-11:52:13.819129 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,903,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,40,0,23971,44,45056,,,,
07/11-11:52:13.819214 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,2001,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,40,0,63186,44,45056,,,,
07/11-11:52:13.819307 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,625,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,40,0,42910,44,45056,,,,
07/11-11:52:13.819351 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,50123,192.168.137.180,264,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x138D1AE7,0x0,,0x400,54,0,6478,44,45056,,,,
