07/11-11:46:37.500335 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1051,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,48,0,55538,44,45056,,,,
07/11-11:46:37.500379 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,2191,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,53,0,43911,44,45056,,,,
07/11-11:46:37.500423 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,481,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,55,0,54607,44,45056,,,,
07/11-11:46:37.500465 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,9877,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,57,0,12294,44,45056,,,,
07/11-11:46:37.500507 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,28201,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,46,0,60020,44,45056,,,,
07/11-11:46:37.500551 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,5901,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,48,0,30640,44,45056,,,,
07/11-11:46:37.500592 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1105,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,59,0,61670,44,45056,,,,
07/11-11:46:37.500634 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,8083,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,47,0,1007,44,45056,,,,
07/11-11:46:37.500772 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,32772,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,40,0,56902,44,45056,,,,
07/11-11:46:37.500903 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,987,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,46,0,20883,44,45056,,,,
07/11-11:46:37.500945 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,3370,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,51,0,29783,44,45056,,,,
07/11-11:46:37.500989 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1094,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,37,0,64313,44,45056,,,,
07/11-11:46:37.501121 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,49999,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,56,0,18696,44,45056,,,,
07/11-11:46:37.501166 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1812,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,41,0,38776,44,45056,,,,
07/11-11:46:37.501296 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,900,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,47,0,47382,44,45056,,,,
07/11-11:46:37.501526 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1839,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,58,0,63232,44,45056,,,,
07/11-11:46:37.501571 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,2103,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,57,0,34990,44,45056,,,,
07/11-11:46:37.501682 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,2045,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,43,0,19211,44,45056,,,,
07/11-11:46:37.501726 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,144,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,58,0,36146,44,45056,,,,
07/11-11:46:37.501770 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1174,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,37,0,11295,44,45056,,,,
07/11-11:46:37.501901 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,32783,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,53,0,41918,44,45056,,,,
07/11-11:46:37.502032 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,4550,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,52,0,60597,44,45056,,,,
07/11-11:46:37.502076 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,4129,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,50,0,40261,44,45056,,,,
07/11-11:46:37.502119 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,9503,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,50,0,63409,44,45056,,,,
07/11-11:46:37.502229 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,8200,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,54,0,44823,44,45056,,,,
07/11-11:46:37.502275 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,902,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,42,0,56858,44,45056,,,,
07/11-11:46:37.502387 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,5988,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,51,0,3039,44,45056,,,,
07/11-11:46:37.502518 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,3493,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,42,0,14269,44,45056,,,,
07/11-11:46:37.502561 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,6779,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,53,0,34947,44,45056,,,,
07/11-11:46:37.502690 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,8081,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,49,0,60891,44,45056,,,,
07/11-11:46:37.502821 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1521,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,45,0,33157,44,45056,,,,
07/11-11:46:37.502865 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,15742,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,46,0,20412,44,45056,,,,
07/11-11:46:37.502975 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,5718,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,42,0,38544,44,45056,,,,
07/11-11:46:37.503018 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,4321,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,56,0,22306,44,45056,,,,
07/11-11:46:37.503060 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1121,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,43,0,28862,44,45056,,,,
07/11-11:46:37.503102 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,8086,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,57,0,49238,44,45056,,,,
07/11-11:46:37.503143 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,3869,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,48,0,2473,44,45056,,,,
07/11-11:46:37.503253 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,19780,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,43,0,21691,44,45056,,,,
07/11-11:46:37.503383 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1010,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,58,0,16416,44,45056,,,,
07/11-11:46:37.503427 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,3800,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,52,0,14470,44,45056,,,,
07/11-11:46:37.503538 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,3324,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,43,0,14148,44,45056,,,,
07/11-11:46:37.503582 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,3077,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,53,0,12968,44,45056,,,,
07/11-11:46:37.503803 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,34572,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,37,0,224,44,45056,,,,
07/11-11:46:37.503847 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,40911,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,40,0,52247,44,45056,,,,
07/11-11:46:37.503928 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,15003,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,49,0,20659,44,45056,,,,
07/11-11:46:37.504021 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,5003,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,54,0,10074,44,45056,,,,
07/11-11:46:37.504066 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,8089,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,45,0,15938,44,45056,,,,
07/11-11:46:37.529672 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,5269,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,55,0,3479,44,45056,,,,
07/11-11:46:37.529917 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,8009,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,48,0,45981,44,45056,,,,
07/11-11:46:37.530030 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,2222,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,47,0,47127,44,45056,,,,
07/11-11:46:37.530223 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,5922,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,38,0,51005,44,45056,,,,
07/11-11:46:37.530520 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,32774,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,38,0,32695,44,45056,,,,
07/11-11:46:37.530630 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,10009,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,50,0,6892,44,45056,,,,
07/11-11:46:37.530812 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,13456,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,53,0,7644,44,45056,,,,
07/11-11:46:37.530870 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,2260,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,58,0,60743,44,45056,,,,
07/11-11:46:37.531000 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1417,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,50,0,37194,44,45056,,,,
07/11-11:46:37.531045 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,11111,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,53,0,62237,44,45056,,,,
07/11-11:46:37.531089 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1533,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,53,0,17473,44,45056,,,,
07/11-11:46:37.531219 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,60443,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,49,0,61380,44,45056,,,,
07/11-11:46:37.531263 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,54045,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,42,0,65076,44,45056,,,,
07/11-11:46:37.531392 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,4001,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,58,0,53568,44,45056,,,,
07/11-11:46:37.531435 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,2119,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,44,0,52738,44,45056,,,,
07/11-11:46:37.531543 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,9099,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,38,0,24454,44,45056,,,,
07/11-11:46:37.531586 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,32779,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,51,0,53738,44,45056,,,,
07/11-11:46:37.531696 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,32781,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,39,0,6736,44,45056,,,,
07/11-11:46:37.531740 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1272,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,49,0,55012,44,45056,,,,
07/11-11:46:37.531782 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,9102,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,45,0,56465,44,45056,,,,
07/11-11:46:37.531914 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1097,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,50,0,19209,44,45056,,,,
07/11-11:46:37.531957 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,55555,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,47,0,6029,44,45056,,,,
07/11-11:46:37.532066 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,3971,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,56,0,12856,44,45056,,,,
07/11-11:46:37.532240 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,625,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,50,0,21361,44,45056,,,,
07/11-11:46:37.532283 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1074,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,45,0,48325,44,45056,,,,
07/11-11:46:37.532414 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,3880,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,53,0,59309,44,45056,,,,
07/11-11:46:37.532458 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,20031,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,57,0,34742,44,45056,,,,
07/11-11:46:37.532500 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,2034,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,42,0,1355,44,45056,,,,
07/11-11:46:37.532541 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1583,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,57,0,52247,44,45056,,,,
07/11-11:46:37.532583 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,4004,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,55,0,53331,44,45056,,,,
07/11-11:46:37.532626 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1038,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,59,0,43302,44,45056,,,,
07/11-11:46:37.532670 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,2401,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,44,0,5793,44,45056,,,,
07/11-11:46:37.532781 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,5679,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,58,0,42363,44,45056,,,,
07/11-11:46:37.532911 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,49167,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,47,0,17754,44,45056,,,,
07/11-11:46:37.533041 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,27715,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,47,0,473,44,45056,,,,
07/11-11:46:37.533086 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,8088,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,45,0,5644,44,45056,,,,
07/11-11:46:37.533129 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,5810,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,48,0,61807,44,45056,,,,
07/11-11:46:37.533241 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1236,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,48,0,56330,44,45056,,,,
07/11-11:46:37.533385 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1002,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,39,0,136,44,45056,,,,
07/11-11:46:37.535496 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,4224,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,44,0,24983,44,45056,,,,
07/11-11:46:37.535648 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1088,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,59,0,17838,44,45056,,,,
07/11-11:46:37.535695 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1152,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,52,0,38945,44,45056,,,,
07/11-11:46:37.535738 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,2604,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,41,0,33421,44,45056,,,,
07/11-11:46:37.535781 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,24800,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,43,0,24211,44,45056,,,,
07/11-11:46:37.535823 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,3031,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,52,0,43272,44,45056,,,,
07/11-11:46:37.535866 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1089,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,59,0,49273,44,45056,,,,
07/11-11:46:37.536022 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,12345,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,44,0,41768,44,45056,,,,
07/11-11:46:37.536102 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1163,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,58,0,50072,44,45056,,,,
07/11-11:46:37.536177 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1043,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,50,0,54308,44,45056,,,,
07/11-11:46:37.536302 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1045,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,40,0,16756,44,45056,,,,
07/11-11:46:37.557890 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1096,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,55,0,27982,44,45056,,,,
07/11-11:46:37.558007 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,5500,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,55,0,57397,44,45056,,,,
07/11-11:46:37.558278 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1009,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,49,0,53798,44,45056,,,,
07/11-11:46:37.558379 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,10001,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,39,0,12886,44,45056,,,,
07/11-11:46:37.558559 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,5357,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,46,0,13079,44,45056,,,,
07/11-11:46:37.558691 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,58080,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,43,0,22432,44,45056,,,,
07/11-11:46:37.558733 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1183,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,52,0,2724,44,45056,,,,
07/11-11:46:37.558775 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,15000,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,42,0,63315,44,45056,,,,
07/11-11:46:37.558857 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,4445,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,51,0,22033,44,45056,,,,
