07/11-11:48:42.036324 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,5825,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,42,0,30123,44,45056,,,,
07/11-11:48:42.036450 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,2049,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,55,0,1698,44,45056,,,,
07/11-11:48:42.036670 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,5666,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,48,0,1438,44,45056,,,,
07/11-11:48:42.036739 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,7,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,55,0,64150,44,45056,,,,
07/11-11:48:42.053959 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,10004,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,42,0,12262,44,45056,,,,
07/11-11:48:42.054079 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,4004,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,55,0,31841,44,45056,,,,
07/11-11:48:42.054188 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,19,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,38,0,61878,44,45056,,,,
07/11-11:48:42.054233 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,3690,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,44,0,37987,44,45056,,,,
07/11-11:48:42.054272 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,543,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,46,0,3702,44,45056,,,,
07/11-11:48:42.054310 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,1862,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,55,0,33501,44,45056,,,,
07/11-11:48:42.054352 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,1213,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,46,0,22395,44,45056,,,,
07/11-11:48:42.054393 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,5901,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,47,0,946,44,45056,,,,
07/11-11:48:42.054433 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,1149,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,53,0,52186,44,45056,,,,
07/11-11:48:42.054473 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,9091,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,50,0,61993,44,45056,,,,
07/11-11:48:42.054513 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,6667,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,56,0,22924,44,45056,,,,
07/11-11:48:42.054554 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,593,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,58,0,31783,44,45056,,,,
07/11-11:48:42.054595 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,9535,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,55,0,28279,44,45056,,,,
07/11-11:48:42.054635 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,1218,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,48,0,27656,44,45056,,,,
07/11-11:48:42.054675 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,1138,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,57,0,58463,44,45056,,,,
07/11-11:48:42.054716 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,1060,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,45,0,53844,44,45056,,,,
07/11-11:48:42.054758 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,2718,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,55,0,52553,44,45056,,,,
07/11-11:48:42.054802 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,7911,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,52,0,30545,44,45056,,,,
07/11-11:48:42.054846 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,912,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,43,0,18532,44,45056,,,,
07/11-11:48:42.054891 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,61900,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,51,0,10113,44,45056,,,,
07/11-11:48:42.054934 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,3476,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,56,0,11115,44,45056,,,,
07/11-11:48:42.054979 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,10003,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,45,0,61449,44,45056,,,,
07/11-11:48:42.055022 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,1165,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,57,0,28424,44,45056,,,,
07/11-11:48:42.055062 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,6792,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,37,0,42010,44,45056,,,,
07/11-11:48:42.055103 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,1501,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,49,0,8736,44,45056,,,,
07/11-11:48:42.055149 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,3269,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,37,0,48704,44,45056,,,,
07/11-11:48:42.055449 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,1094,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,51,0,58495,44,45056,,,,
07/11-11:48:42.055593 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,7201,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,56,0,56046,44,45056,,,,
07/11-11:48:42.055747 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,9,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,50,0,52561,44,45056,,,,
07/11-11:48:42.055793 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,1183,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,59,0,50315,44,45056,,,,
07/11-11:48:42.055836 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,1198,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,55,0,25688,44,45056,,,,
07/11-11:48:42.055878 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,873,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,52,0,43905,44,45056,,,,
07/11-11:48:42.055923 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,32781,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,43,0,35413,44,45056,,,,
07/11-11:48:42.055969 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,1533,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,51,0,56034,44,45056,,,,
07/11-11:48:42.056011 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,7443,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,59,0,50363,44,45056,,,,
07/11-11:48:42.056056 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,51103,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,55,0,33028,44,45056,,,,
07/11-11:48:42.056467 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,987,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,45,0,19977,44,45056,,,,
07/11-11:48:42.056714 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,5510,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,55,0,34859,44,45056,,,,
07/11-11:48:42.061937 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,2800,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,41,0,61714,44,45056,,,,
07/11-11:48:42.062035 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,1216,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,51,0,3830,44,45056,,,,
07/11-11:48:42.081790 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,3031,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,53,0,32830,44,45056,,,,
07/11-11:48:42.081917 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,4005,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,40,0,24726,44,45056,,,,
07/11-11:48:42.082078 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,8088,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,44,0,59777,44,45056,,,,
07/11-11:48:42.082126 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,5560,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,37,0,24200,44,45056,,,,
07/11-11:48:42.082171 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,1455,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,43,0,40527,44,45056,,,,
07/11-11:48:42.082214 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,2383,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,44,0,18812,44,45056,,,,
07/11-11:48:42.082258 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,5862,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,38,0,55340,44,45056,,,,
07/11-11:48:42.082301 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,3367,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,51,0,3633,44,45056,,,,
07/11-11:48:42.082344 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,3517,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,47,0,10370,44,45056,,,,
07/11-11:48:42.082386 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,2920,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,40,0,36356,44,45056,,,,
07/11-11:48:42.082537 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,32785,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,46,0,34240,44,45056,,,,
07/11-11:48:42.082696 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,902,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,44,0,26900,44,45056,,,,
07/11-11:48:42.082846 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,1105,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,57,0,30506,44,45056,,,,
07/11-11:48:42.082960 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,2323,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,58,0,44315,44,45056,,,,
07/11-11:48:42.083002 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,8300,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,59,0,46893,44,45056,,,,
07/11-11:48:42.083045 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,9898,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,43,0,45544,44,45056,,,,
07/11-11:48:42.083200 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,61532,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,42,0,46896,44,45056,,,,
07/11-11:48:42.083349 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,44176,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,39,0,7999,44,45056,,,,
07/11-11:48:42.083445 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,8007,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,44,0,25771,44,45056,,,,
07/11-11:48:42.083531 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,700,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,39,0,62317,44,45056,,,,
07/11-11:48:42.083577 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,2301,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,41,0,17540,44,45056,,,,
07/11-11:48:42.083700 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,28201,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,48,0,17553,44,45056,,,,
07/11-11:48:42.083751 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,1021,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,50,0,2950,44,45056,,,,
07/11-11:48:42.083794 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,8181,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,47,0,52417,44,45056,,,,
07/11-11:48:42.083838 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,3052,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,47,0,27171,44,45056,,,,
07/11-11:48:42.083880 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,5000,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,53,0,34258,44,45056,,,,
07/11-11:48:42.084165 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,1045,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,53,0,45289,44,45056,,,,
07/11-11:48:42.084369 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,2033,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,44,0,53668,44,45056,,,,
07/11-11:48:42.084642 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,1301,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,49,0,977,44,45056,,,,
07/11-11:48:42.084776 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,8800,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,49,0,48393,44,45056,,,,
07/11-11:48:42.084820 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,49,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,37,0,47483,44,45056,,,,
07/11-11:48:42.084863 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,264,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,41,0,34480,44,45056,,,,
07/11-11:48:42.084904 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,1074,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,56,0,25427,44,45056,,,,
07/11-11:48:42.084946 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,5566,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,42,0,50673,44,45056,,,,
07/11-11:48:42.085127 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,1117,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,56,0,47241,44,45056,,,,
07/11-11:48:42.085179 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,5961,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,48,0,13589,44,45056,,,,
07/11-11:48:42.085222 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,8002,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,39,0,35220,44,45056,,,,
07/11-11:48:42.085366 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,27000,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,40,0,57476,44,45056,,,,
07/11-11:48:42.115357 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,427,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,40,0,16539,44,45056,,,,
07/11-11:48:42.115645 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,1121,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,55,0,27686,44,45056,,,,
07/11-11:48:42.115818 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,32768,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,42,0,41678,44,45056,,,,
07/11-11:48:42.116110 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,1058,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,59,0,37861,44,45056,,,,
07/11-11:48:42.116278 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,5280,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,50,0,28367,44,45056,,,,
07/11-11:48:42.116542 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,50800,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,53,0,52234,44,45056,,,,
07/11-11:48:42.117050 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,2161,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,48,0,8038,44,45056,,,,
07/11-11:48:42.117317 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,1580,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,46,0,49142,44,45056,,,,
07/11-11:48:42.117486 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,2008,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,41,0,8095,44,45056,,,,
07/11-11:48:42.117746 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,3703,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,37,0,2371,44,45056,,,,
07/11-11:48:42.117866 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,49154,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,38,0,15109,44,45056,,,,
07/11-11:48:42.117915 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,7106,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,52,0,8905,44,45056,,,,
07/11-11:48:42.117960 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,1974,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,55,0,33723,44,45056,,,,
07/11-11:48:42.118003 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,1187,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,39,0,55412,44,45056,,,,
07/11-11:48:42.118044 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,544,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,39,0,32026,44,45056,,,,
07/11-11:48:42.118087 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,4900,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,51,0,64114,44,45056,,,,
07/11-11:48:42.118133 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,50002,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,57,0,46048,44,45056,,,,
07/11-11:48:42.118267 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,32784,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,44,0,37112,44,45056,,,,
07/11-11:48:42.118316 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,514,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,53,0,47799,44,45056,,,,
07/11-11:48:42.118360 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,8089,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,59,0,15689,44,45056,,,,
07/11-11:48:42.118402 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,1248,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,53,0,55791,44,45056,,,,
07/11-11:48:42.118550 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,3801,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,43,0,28992,44,45056,,,,
07/11-11:48:42.118608 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,52848,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,55,0,24394,44,45056,,,,
07/11-11:48:42.118650 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,1011,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,55,0,12219,44,45056,,,,
07/11-11:48:42.118697 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,1098,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,47,0,37752,44,45056,,,,
07/11-11:48:42.118740 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,38811,192.168.137.180,2382,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x15AD06E,0x0,,0x400,43,0,28115,44,45056,,,,
