07/11-11:37:43.606338 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,1034,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,54,0,52668,44,45056,,,,
07/11-11:37:43.606400 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,8194,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,54,0,2349,44,45056,,,,
07/11-11:37:43.606960 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,32769,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,49,0,27828,44,45056,,,,
07/11-11:37:43.607027 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,1000,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,37,0,19555,44,45056,,,,
07/11-11:37:43.607085 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,18101,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,52,0,28976,44,45056,,,,
07/11-11:37:43.607149 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,1032,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,57,0,38070,44,45056,,,,
07/11-11:37:43.607198 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,49152,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,37,0,47198,44,45056,,,,
07/11-11:37:43.607251 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,9898,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,39,0,19244,44,45056,,,,
07/11-11:37:43.607309 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,9917,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,58,0,54593,44,45056,,,,
07/11-11:37:43.607358 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,16000,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,55,0,49122,44,45056,,,,
07/11-11:37:43.607409 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,5800,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,59,0,36153,44,45056,,,,
07/11-11:37:43.607460 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,2909,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,48,0,13734,44,45056,,,,
07/11-11:37:43.607512 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,5221,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,45,0,33784,44,45056,,,,
07/11-11:37:43.607565 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,32784,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,55,0,44632,44,45056,,,,
07/11-11:37:43.630584 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,70,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,41,0,45472,44,45056,,,,
07/11-11:37:43.630649 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,57797,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,55,0,8205,44,45056,,,,
07/11-11:37:43.630693 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,1104,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,54,0,34429,44,45056,,,,
07/11-11:37:43.630736 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,4449,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,48,0,39403,44,45056,,,,
07/11-11:37:43.630776 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,1,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,43,0,2828,44,45056,,,,
07/11-11:37:43.630819 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,1687,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,58,0,44467,44,45056,,,,
07/11-11:37:43.630862 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,88,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,56,0,52095,44,45056,,,,
07/11-11:37:43.630905 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,2119,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,55,0,61920,44,45056,,,,
07/11-11:37:43.630947 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,8086,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,39,0,25930,44,45056,,,,
07/11-11:37:43.630989 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,880,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,51,0,45674,44,45056,,,,
07/11-11:37:43.631031 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,8089,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,37,0,62594,44,45056,,,,
07/11-11:37:43.631072 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,2605,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,51,0,58240,44,45056,,,,
07/11-11:37:43.631113 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,3551,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,50,0,50784,44,45056,,,,
07/11-11:37:43.631155 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,20222,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,57,0,26071,44,45056,,,,
07/11-11:37:43.631197 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,8022,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,38,0,23206,44,45056,,,,
07/11-11:37:43.631239 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,2005,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,48,0,18476,44,45056,,,,
07/11-11:37:43.631283 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,1096,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,46,0,28369,44,45056,,,,
07/11-11:37:43.631326 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,21571,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,47,0,45791,44,45056,,,,
07/11-11:37:43.631368 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,5003,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,46,0,54232,44,45056,,,,
07/11-11:37:43.631413 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,2002,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,53,0,38255,44,45056,,,,
07/11-11:37:43.631455 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,82,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,50,0,52067,44,45056,,,,
07/11-11:37:43.631497 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,7676,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,44,0,28438,44,45056,,,,
07/11-11:37:43.631540 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,2135,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,58,0,2467,44,45056,,,,
07/11-11:37:43.631583 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,4005,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,54,0,34701,44,45056,,,,
07/11-11:37:43.631624 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,1113,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,46,0,54563,44,45056,,,,
07/11-11:37:43.631667 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,10002,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,40,0,8866,44,45056,,,,
07/11-11:37:43.631709 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,5560,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,40,0,54909,44,45056,,,,
07/11-11:37:43.631751 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,1002,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,49,0,47346,44,45056,,,,
07/11-11:37:43.631791 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,5666,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,53,0,5074,44,45056,,,,
07/11-11:37:43.631833 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,5500,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,41,0,63981,44,45056,,,,
07/11-11:37:43.631875 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,1010,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,37,0,10127,44,45056,,,,
07/11-11:37:43.631917 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,7001,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,49,0,31529,44,45056,,,,
07/11-11:37:43.631958 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,5033,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,45,0,5613,44,45056,,,,
07/11-11:37:43.632002 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,2107,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,47,0,62492,44,45056,,,,
07/11-11:37:43.632046 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,5922,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,51,0,26474,44,45056,,,,
07/11-11:37:43.632160 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,888,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,39,0,35360,44,45056,,,,
07/11-11:37:43.632215 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,1027,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,46,0,45572,44,45056,,,,
07/11-11:37:43.632262 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,1328,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,43,0,63622,44,45056,,,,
07/11-11:37:43.632303 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,32773,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,46,0,5236,44,45056,,,,
07/11-11:37:43.632355 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,3905,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,46,0,39511,44,45056,,,,
07/11-11:37:43.632406 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,801,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,59,0,24206,44,45056,,,,
07/11-11:37:43.632450 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,57294,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,41,0,20071,44,45056,,,,
07/11-11:37:43.632493 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,8300,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,42,0,59095,44,45056,,,,
07/11-11:37:43.632549 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,1700,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,50,0,25921,44,45056,,,,
07/11-11:37:43.632598 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,60443,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,37,0,38253,44,45056,,,,
07/11-11:37:43.632647 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,9503,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,47,0,14796,44,45056,,,,
07/11-11:37:43.632691 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,5862,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,53,0,63797,44,45056,,,,
07/11-11:37:43.632734 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,5009,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,45,0,54712,44,45056,,,,
07/11-11:37:43.632777 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,6009,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,37,0,25639,44,45056,,,,
07/11-11:37:43.632824 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,3324,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,43,0,41300,44,45056,,,,
07/11-11:37:43.647728 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,5960,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,42,0,49988,44,45056,,,,
07/11-11:37:43.647839 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,15742,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,53,0,30529,44,45056,,,,
07/11-11:37:43.647960 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,2021,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,47,0,55456,44,45056,,,,
07/11-11:37:43.648006 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,5999,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,50,0,22730,44,45056,,,,
07/11-11:37:43.648402 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,6901,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,43,0,17470,44,45056,,,,
07/11-11:37:43.648574 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,6646,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,39,0,5260,44,45056,,,,
07/11-11:37:43.648627 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,4321,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,38,0,8525,44,45056,,,,
07/11-11:37:43.648671 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,9101,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,41,0,26345,44,45056,,,,
07/11-11:37:43.648716 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,1163,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,40,0,62897,44,45056,,,,
07/11-11:37:43.648758 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,9001,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,43,0,3799,44,45056,,,,
07/11-11:37:43.648888 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,106,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,49,0,18922,44,45056,,,,
07/11-11:37:43.648941 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,1658,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,56,0,32974,44,45056,,,,
07/11-11:37:43.648987 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,5051,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,52,0,2261,44,45056,,,,
07/11-11:37:43.649034 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,12174,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,59,0,52992,44,45056,,,,
07/11-11:37:43.649161 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,2401,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,40,0,44075,44,45056,,,,
07/11-11:37:43.649212 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,3351,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,51,0,62931,44,45056,,,,
07/11-11:37:43.649262 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,1247,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,40,0,905,44,45056,,,,
07/11-11:37:43.649307 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,1998,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,49,0,5322,44,45056,,,,
07/11-11:37:43.649349 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,28201,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,48,0,3941,44,45056,,,,
07/11-11:37:43.649393 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,2607,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,56,0,34681,44,45056,,,,
07/11-11:37:43.649434 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,1524,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,55,0,24753,44,45056,,,,
07/11-11:37:43.649476 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,1217,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,57,0,37318,44,45056,,,,
07/11-11:37:43.649610 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,2047,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,59,0,50820,44,45056,,,,
07/11-11:37:43.649661 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,548,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,48,0,54184,44,45056,,,,
07/11-11:37:43.649707 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,1039,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,45,0,9272,44,45056,,,,
07/11-11:37:43.649749 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,32778,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,57,0,63314,44,45056,,,,
07/11-11:37:43.649795 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,1277,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,37,0,27139,44,45056,,,,
07/11-11:37:43.649840 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,3809,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,55,0,15644,44,45056,,,,
07/11-11:37:43.682005 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,1001,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,42,0,25339,44,45056,,,,
07/11-11:37:43.682072 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,2160,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,54,0,11679,44,45056,,,,
07/11-11:37:43.682119 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,5679,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,45,0,64272,44,45056,,,,
07/11-11:37:43.682167 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,666,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,38,0,55430,44,45056,,,,
07/11-11:37:43.682212 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,26,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,52,0,34939,44,45056,,,,
07/11-11:37:43.682259 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,5989,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,59,0,59984,44,45056,,,,
07/11-11:37:43.682303 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,222,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,50,0,30358,44,45056,,,,
07/11-11:37:43.682355 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,5101,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,47,0,56109,44,45056,,,,
07/11-11:37:43.682410 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,1169,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,46,0,57657,44,45056,,,,
07/11-11:37:43.682455 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,8001,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,47,0,16682,44,45056,,,,
07/11-11:37:43.682501 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,444,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,53,0,62138,44,45056,,,,
07/11-11:37:43.682547 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,648,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,47,0,48915,44,45056,,,,
07/11-11:37:43.682591 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,49175,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,54,0,41577,44,45056,,,,
07/11-11:37:43.682640 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,1309,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,58,0,11689,44,45056,,,,
07/11-11:37:43.682692 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,48536,192.168.137.180,3261,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xCFF7112F,0x0,,0x400,46,0,51856,44,45056,,,,
