07/11-11:41:02.637783 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,7999,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,45,0,49477,44,45056,,,,
07/11-11:41:02.637893 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,3880,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,59,0,57891,44,45056,,,,
07/11-11:41:02.637937 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,4567,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,59,0,62924,44,45056,,,,
07/11-11:41:02.638067 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,2869,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,53,0,59631,44,45056,,,,
07/11-11:41:02.638110 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,3920,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,57,0,22775,44,45056,,,,
07/11-11:41:02.638152 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,7000,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,41,0,60699,44,45056,,,,
07/11-11:41:02.638260 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,259,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,46,0,46267,44,45056,,,,
07/11-11:41:02.638303 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,5631,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,40,0,27882,44,45056,,,,
07/11-11:41:02.638430 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,6106,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,56,0,62970,44,45056,,,,
07/11-11:41:02.638474 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,2121,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,51,0,12000,44,45056,,,,
07/11-11:41:02.638516 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,32779,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,41,0,44648,44,45056,,,,
07/11-11:41:02.638601 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,8081,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,38,0,35970,44,45056,,,,
07/11-11:41:02.638698 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,705,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,56,0,65474,44,45056,,,,
07/11-11:41:02.638698 ,1,1421,11,"SNMP AgentX/tcp request",TCP,192.168.137.170,43341,192.168.137.180,705,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,56,0,65474,44,45056,,,,
07/11-11:41:02.638742 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,18040,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,54,0,53234,44,45056,,,,
07/11-11:41:02.638785 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,1046,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,44,0,45000,44,45056,,,,
07/11-11:41:02.638921 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,1108,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,56,0,30665,44,45056,,,,
07/11-11:41:02.639031 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,8093,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,48,0,10168,44,45056,,,,
07/11-11:41:02.639076 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,56737,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,39,0,25969,44,45056,,,,
07/11-11:41:02.639184 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,2001,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,45,0,43118,44,45056,,,,
07/11-11:41:02.639315 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,6789,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,38,0,22866,44,45056,,,,
07/11-11:41:02.639358 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,8800,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,48,0,13204,44,45056,,,,
07/11-11:41:02.639406 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,84,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,39,0,21733,44,45056,,,,
07/11-11:41:02.639450 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,2401,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,49,0,40956,44,45056,,,,
07/11-11:41:02.639559 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,100,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,38,0,8286,44,45056,,,,
07/11-11:41:02.639602 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,2126,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,57,0,25208,44,45056,,,,
07/11-11:41:02.639644 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,4343,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,50,0,11081,44,45056,,,,
07/11-11:41:02.639686 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,9071,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,44,0,28372,44,45056,,,,
07/11-11:41:02.639729 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,2005,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,53,0,54024,44,45056,,,,
07/11-11:41:02.639808 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,1062,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,43,0,61412,44,45056,,,,
07/11-11:41:02.639899 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,7,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,42,0,29503,44,45056,,,,
07/11-11:41:02.639942 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,5998,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,52,0,23950,44,45056,,,,
07/11-11:41:02.639986 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,1044,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,54,0,64021,44,45056,,,,
07/11-11:41:02.640030 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,8291,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,55,0,29335,44,45056,,,,
07/11-11:41:02.645337 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,5960,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,51,0,41013,44,45056,,,,
07/11-11:41:02.645407 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,61532,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,42,0,13993,44,45056,,,,
07/11-11:41:02.645451 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,7007,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,59,0,63167,44,45056,,,,
07/11-11:41:02.645587 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,1721,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,54,0,58114,44,45056,,,,
07/11-11:41:02.645720 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,28201,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,58,0,31006,44,45056,,,,
07/11-11:41:02.645849 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,2038,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,37,0,27709,44,45056,,,,
07/11-11:41:02.645932 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,8222,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,44,0,21622,44,45056,,,,
07/11-11:41:02.646211 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,15000,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,48,0,27122,44,45056,,,,
07/11-11:41:02.646259 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,6059,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,58,0,36818,44,45056,,,,
07/11-11:41:02.646303 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,2107,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,44,0,56479,44,45056,,,,
07/11-11:41:02.646434 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,6792,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,56,0,25002,44,45056,,,,
07/11-11:41:02.646567 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,8082,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,38,0,51555,44,45056,,,,
07/11-11:41:02.646612 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,9929,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,54,0,38961,44,45056,,,,
07/11-11:41:02.646656 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,3998,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,54,0,39215,44,45056,,,,
07/11-11:41:02.646766 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,5221,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,52,0,39626,44,45056,,,,
07/11-11:41:02.646810 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,990,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,52,0,37093,44,45056,,,,
07/11-11:41:02.646854 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,85,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,54,0,27461,44,45056,,,,
07/11-11:41:02.647080 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,13722,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,48,0,30226,44,45056,,,,
07/11-11:41:02.647129 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,5405,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,39,0,26860,44,45056,,,,
07/11-11:41:02.647174 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,3269,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,44,0,44574,44,45056,,,,
07/11-11:41:02.647319 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,20031,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,41,0,50418,44,45056,,,,
07/11-11:41:02.647437 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,3551,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,50,0,56911,44,45056,,,,
07/11-11:41:02.647576 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,1152,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,54,0,55016,44,45056,,,,
07/11-11:41:02.647619 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,32770,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,49,0,61015,44,45056,,,,
07/11-11:41:02.647753 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,9110,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,52,0,21227,44,45056,,,,
07/11-11:41:02.647867 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,2381,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,50,0,52932,44,45056,,,,
07/11-11:41:02.647910 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,6668,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,49,0,5908,44,45056,,,,
07/11-11:41:02.647957 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,2910,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,41,0,25113,44,45056,,,,
07/11-11:41:02.647998 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,1090,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,58,0,56340,44,45056,,,,
07/11-11:41:02.684649 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,5225,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,50,0,47337,44,45056,,,,
07/11-11:41:02.684905 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,2042,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,57,0,21058,44,45056,,,,
07/11-11:41:02.688806 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,24800,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,46,0,50676,44,45056,,,,
07/11-11:41:02.689014 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,9415,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,57,0,56828,44,45056,,,,
07/11-11:41:02.689158 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,5915,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,56,0,11664,44,45056,,,,
07/11-11:41:02.689203 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,1036,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,39,0,3643,44,45056,,,,
07/11-11:41:02.689356 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,32768,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,50,0,50005,44,45056,,,,
07/11-11:41:02.689403 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,1583,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,59,0,29483,44,45056,,,,
07/11-11:41:02.689548 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,6389,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,38,0,40313,44,45056,,,,
07/11-11:41:02.689637 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,89,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,51,0,57880,44,45056,,,,
07/11-11:41:02.689740 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,5432,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,47,0,11179,44,45056,,,,
07/11-11:41:02.689786 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,50636,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,47,0,12626,44,45056,,,,
07/11-11:41:02.689828 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,1070,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,53,0,15756,44,45056,,,,
07/11-11:41:02.689980 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,5825,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,54,0,26368,44,45056,,,,
07/11-11:41:02.690099 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,1218,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,38,0,51109,44,45056,,,,
07/11-11:41:02.690145 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,1755,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,51,0,35026,44,45056,,,,
07/11-11:41:02.690186 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,16018,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,56,0,29322,44,45056,,,,
07/11-11:41:02.690229 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,1984,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,55,0,18317,44,45056,,,,
07/11-11:41:02.690271 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,722,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,55,0,48114,44,45056,,,,
07/11-11:41:02.690314 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,4125,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,42,0,55560,44,45056,,,,
07/11-11:41:02.690356 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,7019,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,46,0,42973,44,45056,,,,
07/11-11:41:02.690400 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,666,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,41,0,21213,44,45056,,,,
07/11-11:41:02.690445 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,5987,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,49,0,9272,44,45056,,,,
07/11-11:41:02.690489 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,2010,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,37,0,54729,44,45056,,,,
07/11-11:41:02.690533 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,1096,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,42,0,44057,44,45056,,,,
07/11-11:41:02.690580 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,1106,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,57,0,37700,44,45056,,,,
07/11-11:41:02.690624 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,99,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,47,0,16541,44,45056,,,,
07/11-11:41:02.690666 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,1032,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,44,0,57401,44,45056,,,,
07/11-11:41:02.690711 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,801,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,53,0,55224,44,45056,,,,
07/11-11:41:02.690755 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,16113,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,39,0,26472,44,45056,,,,
07/11-11:41:02.690800 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,51103,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,49,0,28438,44,45056,,,,
07/11-11:41:02.690844 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,7937,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,53,0,30113,44,45056,,,,
07/11-11:41:02.690892 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,3013,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,54,0,42299,44,45056,,,,
07/11-11:41:02.690937 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,2222,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,46,0,45949,44,45056,,,,
07/11-11:41:02.690983 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,9502,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,57,0,21356,44,45056,,,,
07/11-11:41:02.691023 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,465,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,46,0,40417,44,45056,,,,
07/11-11:41:02.691066 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,9944,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,53,0,58270,44,45056,,,,
07/11-11:41:02.691108 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,2393,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,49,0,65425,44,45056,,,,
07/11-11:41:02.691153 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,458,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,56,0,17365,44,45056,,,,
07/11-11:41:02.694363 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,6112,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,47,0,28157,44,45056,,,,
07/11-11:41:02.694482 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,1028,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,37,0,26192,44,45056,,,,
07/11-11:41:02.694700 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,1666,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,53,0,33695,44,45056,,,,
07/11-11:41:02.694746 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,5810,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,59,0,12513,44,45056,,,,
07/11-11:41:02.694789 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,808,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,50,0,59296,44,45056,,,,
07/11-11:41:02.694904 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,1192,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,38,0,35000,44,45056,,,,
07/11-11:41:02.694949 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,43341,192.168.137.180,1322,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,44,0,2586,44,45056,,,,
