07/11-10:42:57.657912 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,3030,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,39,0,11003,44,45056,,,,
07/11-10:42:57.657927 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,4001,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,42,0,13843,44,45056,,,,
07/11-10:42:57.657941 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,1083,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,46,0,5813,44,45056,,,,
07/11-10:42:57.657956 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,668,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,55,0,62035,44,45056,,,,
07/11-10:42:57.657970 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,301,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,44,0,28716,44,45056,,,,
07/11-10:42:57.657984 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,18988,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,51,0,7268,44,45056,,,,
07/11-10:42:57.657998 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,3580,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,40,0,54004,44,45056,,,,
07/11-10:42:57.658013 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,7106,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,59,0,15100,44,45056,,,,
07/11-10:42:57.658027 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,1840,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,53,0,64149,44,45056,,,,
07/11-10:42:57.658042 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,1055,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,54,0,14179,44,45056,,,,
07/11-10:42:57.658056 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,1060,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,49,0,8340,44,45056,,,,
07/11-10:42:57.658071 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,3809,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,51,0,48390,44,45056,,,,
07/11-10:42:57.658086 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,3871,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,38,0,55772,44,45056,,,,
07/11-10:42:57.658101 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,5910,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,48,0,52952,44,45056,,,,
07/11-10:42:57.658116 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,9001,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,44,0,51567,44,45056,,,,
07/11-10:42:57.658130 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,636,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,59,0,41805,44,45056,,,,
07/11-10:42:57.658145 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,5000,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,52,0,48492,44,45056,,,,
07/11-10:42:57.658159 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,1117,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,50,0,5793,44,45056,,,,
07/11-10:42:57.658173 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,32783,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,46,0,63585,44,45056,,,,
07/11-10:42:57.658188 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,1149,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,44,0,34023,44,45056,,,,
07/11-10:42:57.658203 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,1099,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,58,0,5825,44,45056,,,,
07/11-10:42:57.658217 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,9485,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,58,0,3191,44,45056,,,,
07/11-10:42:57.658232 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,1217,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,48,0,18483,44,45056,,,,
07/11-10:42:57.658247 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,1233,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,41,0,53264,44,45056,,,,
07/11-10:42:57.658262 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,616,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,39,0,60407,44,45056,,,,
07/11-10:42:57.658277 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,1113,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,58,0,3901,44,45056,,,,
07/11-10:42:57.658319 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,6510,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,45,0,27171,44,45056,,,,
07/11-10:42:57.658335 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,1417,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,39,0,52977,44,45056,,,,
07/11-10:42:57.658350 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,1310,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,39,0,31745,44,45056,,,,
07/11-10:42:57.658364 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,10025,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,42,0,10080,44,45056,,,,
07/11-10:42:57.658379 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,17988,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,55,0,19307,44,45056,,,,
07/11-10:42:57.658394 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,89,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,52,0,24461,44,45056,,,,
07/11-10:42:57.658409 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,2042,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,37,0,12128,44,45056,,,,
07/11-10:42:57.658424 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,42510,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,51,0,26258,44,45056,,,,
07/11-10:42:57.658536 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,2006,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,48,0,52011,44,45056,,,,
07/11-10:42:57.658554 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,3476,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,44,0,9362,44,45056,,,,
07/11-10:42:57.658568 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,6025,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,47,0,56478,44,45056,,,,
07/11-10:42:57.658582 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,5999,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,46,0,63825,44,45056,,,,
07/11-10:42:57.658597 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,1070,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,39,0,49283,44,45056,,,,
07/11-10:42:57.658611 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,1700,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,50,0,57643,44,45056,,,,
07/11-10:42:57.658625 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,8200,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,51,0,22415,44,45056,,,,
07/11-10:42:57.658639 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,37,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,54,0,29007,44,45056,,,,
07/11-10:42:57.658654 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,2010,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,48,0,7706,44,45056,,,,
07/11-10:42:57.658669 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,5003,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,50,0,21561,44,45056,,,,
07/11-10:42:57.658683 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,1148,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,58,0,14442,44,45056,,,,
07/11-10:42:57.658697 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,58080,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,50,0,40929,44,45056,,,,
07/11-10:42:57.658712 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,21571,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,39,0,6741,44,45056,,,,
07/11-10:42:57.663333 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,32785,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,47,0,58242,44,45056,,,,
07/11-10:42:57.663362 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,1071,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,50,0,27389,44,45056,,,,
07/11-10:42:57.663379 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,5801,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,55,0,44317,44,45056,,,,
07/11-10:42:57.663394 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,726,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,57,0,26509,44,45056,,,,
07/11-10:42:57.663409 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,2710,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,52,0,1484,44,45056,,,,
07/11-10:42:57.663423 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,49175,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,43,0,57635,44,45056,,,,
07/11-10:42:57.663437 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,1174,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,41,0,61512,44,45056,,,,
07/11-10:42:57.663452 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,1999,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,49,0,32089,44,45056,,,,
07/11-10:42:57.663466 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,7007,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,49,0,57531,44,45056,,,,
07/11-10:42:57.663481 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,2366,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,42,0,13445,44,45056,,,,
07/11-10:42:57.663496 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,999,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,47,0,21762,44,45056,,,,
07/11-10:42:57.663510 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,6689,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,54,0,9632,44,45056,,,,
07/11-10:42:57.663525 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,41511,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,58,0,30095,44,45056,,,,
07/11-10:42:57.666583 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,65129,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,45,0,18154,44,45056,,,,
07/11-10:42:57.669300 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,23502,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,45,0,23824,44,45056,,,,
07/11-10:42:57.669321 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,4000,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,44,0,60255,44,45056,,,,
07/11-10:42:57.669338 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,33899,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,44,0,24090,44,45056,,,,
07/11-10:42:57.669353 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,3005,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,39,0,58958,44,45056,,,,
07/11-10:42:57.669476 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,3003,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,49,0,32479,44,45056,,,,
07/11-10:42:57.671695 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,3690,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,40,0,60119,44,45056,,,,
07/11-10:42:57.671717 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,8011,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,40,0,48519,44,45056,,,,
07/11-10:42:57.671801 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,30718,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,39,0,61973,44,45056,,,,
07/11-10:42:57.671816 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,20222,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,40,0,30594,44,45056,,,,
07/11-10:42:57.671861 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,62078,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,51,0,45528,44,45056,,,,
07/11-10:42:57.675820 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,90,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,48,0,39968,44,45056,,,,
07/11-10:42:57.675841 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,9050,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,57,0,45910,44,45056,,,,
07/11-10:42:57.675858 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,4550,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,49,0,56848,44,45056,,,,
07/11-10:42:57.675872 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,44176,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,43,0,16597,44,45056,,,,
07/11-10:42:57.675886 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,6567,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,45,0,19561,44,45056,,,,
07/11-10:42:57.678379 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,83,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,52,0,26478,44,45056,,,,
07/11-10:42:57.678398 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,5915,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,51,0,6594,44,45056,,,,
07/11-10:42:57.678415 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,19283,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,39,0,39014,44,45056,,,,
07/11-10:42:57.678429 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,1033,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,59,0,35347,44,45056,,,,
07/11-10:42:57.678444 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,1122,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,38,0,43632,44,45056,,,,
07/11-10:42:57.681006 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,40193,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,46,0,12912,44,45056,,,,
07/11-10:42:57.681026 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,1163,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,55,0,1525,44,45056,,,,
07/11-10:42:57.681043 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,3827,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,44,0,47120,44,45056,,,,
07/11-10:42:57.681058 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,1079,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,37,0,5798,44,45056,,,,
07/11-10:42:57.681072 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,61532,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,50,0,44962,44,45056,,,,
07/11-10:42:57.688819 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,30951,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,56,0,58399,44,45056,,,,
07/11-10:42:57.688867 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,7025,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,40,0,48587,44,45056,,,,
07/11-10:42:57.688894 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,6692,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,40,0,52055,44,45056,,,,
07/11-10:42:57.688917 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,11967,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,38,0,49476,44,45056,,,,
07/11-10:42:57.688940 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,2288,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,37,0,10627,44,45056,,,,
07/11-10:42:57.688962 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,4003,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,59,0,49992,44,45056,,,,
07/11-10:42:57.688984 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,646,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,56,0,47627,44,45056,,,,
07/11-10:42:57.689007 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,6547,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,59,0,23205,44,45056,,,,
07/11-10:42:57.689030 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,6646,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,57,0,27386,44,45056,,,,
07/11-10:42:57.689054 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,10215,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,53,0,53762,44,45056,,,,
07/11-10:42:57.689068 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,8180,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,45,0,33181,44,45056,,,,
07/11-10:42:57.689082 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,9090,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,41,0,13825,44,45056,,,,
07/11-10:42:57.689196 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,1038,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,44,0,24541,44,45056,,,,
07/11-10:42:57.691980 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,1059,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,39,0,11171,44,45056,,,,
07/11-10:42:57.692005 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,12345,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,51,0,31187,44,45056,,,,
07/11-10:42:57.692021 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,50006,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,40,0,112,44,45056,,,,
07/11-10:42:57.692036 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,1040,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,44,0,28971,44,45056,,,,
07/11-10:42:57.692051 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,8291,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,47,0,1605,44,45056,,,,
07/11-10:42:57.694361 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,2968,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,44,0,17,44,45056,,,,
07/11-10:42:57.694380 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,6007,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,43,0,49988,44,45056,,,,
07/11-10:42:57.697502 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,1145,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,42,0,48769,44,45056,,,,
07/11-10:42:57.697523 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,4445,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,44,0,25169,44,45056,,,,
07/11-10:42:57.702809 ,1,51004,2,"PACKET SENT",TCP,192.168.137.180,34883,192.168.137.170,1185,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xAC659941,0x0,,0x400,46,0,53981,44,45056,,,,
